"Model","Xviewer"
"BlockNumber","1"
"TraceName","CH2","CH3",
BlockSize,10010,10010,
Date,2022/05/24,2022/05/24,
Time,14:48:50.26,14:48:50.26,
VUnit,V,V,
HResolution,2.000000e-006,2.000000e-006,
HOffset,-1.000000e-002,-1.000000e-002,
HUnit,s,s,
,4.366667,2.526667
,4.366667,2.526667
,4.366667,2.526667
,4.433333,2.526667
,4.4,2.523333
,4.366667,2.526667
,4.366667,2.526667
,4.366667,2.523333
,4.366667,2.523333
,4.366667,2.526667
,4.366667,2.526667
,4.366667,2.526667
,4.4,2.523333
,4.4,2.533333
,4.366667,2.526667
,4.366667,2.526667
,4.333333,2.526667
,4.366667,2.526667
,4.4,2.526667
,4.366667,2.523333
,4.333333,2.526667
,4.366667,2.526667
,4.4,2.526667
,4.366667,2.526667
,4.433333,2.526667
,4.4,2.526667
,4.333333,2.526667
,4.366667,2.533333
,4.4,2.526667
,4.366667,2.526667
,4.4,2.526667
,4.4,2.533333
,4.4,2.523333
,4.366667,2.526667
,4.4,2.526667
,4.4,2.533333
,4.4,2.533333
,4.4,2.526667
,4.366667,2.526667
,4.366667,2.533333
,4.4,2.533333
,4.4,2.526667
,4.333333,2.526667
,4.4,2.526667
,4.4,2.533333
,4.4,2.533333
,4.4,2.533333
,4.4,2.526667
,4.4,2.533333
,4.4,2.533333
,4.4,2.533333
,4.4,2.533333
,4.4,2.533333
,4.4,2.526667
,4.4,2.533333
,4.366667,2.526667
,4.366667,2.533333
,4.366667,2.533333
,4.4,2.533333
,4.366667,2.533333
,4.4,2.533333
,4.4,2.533333
,4.433333,2.533333
,4.4,2.533333
,4.366667,2.533333
,4.4,2.533333
,4.4,2.533333
,4.4,2.54
,4.4,2.533333
,4.4,2.54
,4.4,2.533333
,4.4,2.54
,4.4,2.533333
,4.4,2.533333
,4.4,2.533333
,4.433333,2.526667
,4.433333,2.533333
,4.4,2.533333
,4.4,2.54
,4.366667,2.54
,4.4,2.533333
,4.433333,2.54
,4.4,2.533333
,4.433333,2.533333
,4.433333,2.54
,4.4,2.54
,4.4,2.54
,4.4,2.533333
,4.4,2.54
,4.433333,2.54
,4.4,2.533333
,4.4,2.54
,4.4,2.533333
,4.4,2.54
,4.4,2.546667
,4.433333,2.533333
,4.433333,2.533333
,4.366667,2.54
,4.4,2.533333
,4.4,2.54
,4.4,2.54
,4.4,2.533333
,4.433333,2.54
,4.4,2.54
,4.4,2.54
,4.433333,2.54
,4.4,2.533333
,4.4,2.54
,4.4,2.54
,4.45,2.54
,4.433333,2.54
,4.433333,2.533333
,4.433333,2.54
,4.4,2.546667
,4.4,2.533333
,4.4,2.54
,4.433333,2.54
,4.433333,2.546667
,4.433333,2.54
,4.433333,2.54
,4.433333,2.546667
,4.433333,2.546667
,4.433333,2.54
,4.4,2.54
,4.433333,2.546667
,4.4,2.546667
,4.433333,2.54
,4.433333,2.546667
,4.433333,2.54
,4.4,2.54
,4.433333,2.546667
,4.45,2.54
,4.433333,2.546667
,4.433333,2.553333
,4.45,2.546667
,4.433333,2.54
,4.4,2.54
,4.433333,2.546667
,4.433333,2.553333
,4.4,2.54
,4.433333,2.54
,4.433333,2.546667
,4.433333,2.546667
,4.433333,2.546667
,4.433333,2.54
,4.433333,2.546667
,4.45,2.553333
,4.433333,2.546667
,4.4,2.54
,4.45,2.546667
,4.45,2.546667
,4.4,2.546667
,4.433333,2.546667
,4.433333,2.54
,4.433333,2.54
,4.433333,2.553333
,4.433333,2.546667
,4.433333,2.546667
,4.433333,2.553333
,4.4,2.546667
,4.433333,2.553333
,4.433333,2.553333
,4.433333,2.546667
,4.45,2.546667
,4.45,2.553333
,4.433333,2.546667
,4.4,2.546667
,4.433333,2.553333
,4.433333,2.546667
,4.45,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.4,2.546667
,4.433333,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.45,2.553333
,4.433333,2.553333
,4.433333,2.546667
,4.45,2.553333
,4.45,2.553333
,4.433333,2.546667
,4.4,2.56
,4.45,2.563333
,4.45,2.553333
,4.433333,2.553333
,4.433333,2.553333
,4.45,2.56
,4.4,2.553333
,4.433333,2.553333
,4.45,2.553333
,4.433333,2.56
,4.4,2.553333
,4.4,2.56
,4.483333,2.56
,4.45,2.56
,4.433333,2.553333
,4.45,2.56
,4.45,2.56
,4.483333,2.56
,4.433333,2.553333
,4.433333,2.56
,4.45,2.56
,4.45,2.553333
,4.433333,2.56
,4.433333,2.56
,4.433333,2.56
,4.45,2.553333
,4.45,2.56
,4.45,2.56
,4.45,2.553333
,4.45,2.563333
,4.45,2.56
,4.433333,2.56
,4.45,2.56
,4.45,2.56
,4.45,2.563333
,4.433333,2.56
,4.45,2.553333
,4.45,2.563333
,4.433333,2.56
,4.433333,2.56
,4.45,2.563333
,4.45,2.56
,4.433333,2.56
,4.45,2.56
,4.483333,2.563333
,4.433333,2.56
,4.45,2.56
,4.433333,2.56
,4.45,2.563333
,4.45,2.563333
,4.433333,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.56
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.56
,4.45,2.563333
,4.45,2.563333
,4.433333,2.56
,4.45,2.563333
,4.483333,2.563333
,4.45,2.57
,4.45,2.563333
,4.483333,2.57
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.45,2.563333
,4.483333,2.563333
,4.45,2.563333
,4.45,2.563333
,4.483333,2.57
,4.45,2.57
,4.45,2.563333
,4.45,2.57
,4.45,2.57
,4.45,2.563333
,4.45,2.563333
,4.483333,2.57
,4.45,2.576667
,4.45,2.563333
,4.45,2.57
,4.45,2.57
,4.45,2.563333
,4.45,2.563333
,4.483333,2.57
,4.483333,2.57
,4.45,2.57
,4.45,2.563333
,4.483333,2.57
,4.483333,2.57
,4.45,2.57
,4.45,2.563333
,4.483333,2.57
,4.483333,2.576667
,4.45,2.57
,4.483333,2.563333
,4.45,2.563333
,4.45,2.57
,4.45,2.576667
,4.45,2.576667
,4.45,2.57
,4.45,2.57
,4.45,2.576667
,4.45,2.57
,4.483333,2.57
,4.483333,2.57
,4.45,2.57
,4.45,2.57
,4.45,2.576667
,4.45,2.576667
,4.483333,2.576667
,4.483333,2.576667
,4.45,2.57
,4.45,2.576667
,4.45,2.576667
,4.483333,2.576667
,4.483333,2.576667
,4.45,2.576667
,4.483333,2.576667
,4.45,2.576667
,4.483333,2.57
,4.483333,2.57
,4.45,2.576667
,4.483333,2.57
,4.516666,2.576667
,4.45,2.576667
,4.483333,2.57
,4.483333,2.576667
,4.483333,2.583333
,4.483333,2.576667
,4.483333,2.576667
,4.45,2.583333
,4.483333,2.57
,4.45,2.576667
,4.483333,2.583333
,4.45,2.583333
,4.483333,2.576667
,4.483333,2.57
,4.483333,2.583333
,4.483333,2.576667
,4.483333,2.576667
,4.483333,2.583333
,4.483333,2.576667
,4.483333,2.576667
,4.483333,2.583333
,4.45,2.576667
,4.483333,2.576667
,4.483333,2.583333
,4.483333,2.583333
,4.45,2.583333
,4.516666,2.583333
,4.483333,2.576667
,4.483333,2.576667
,4.483333,2.583333
,4.483333,2.583333
,4.483333,2.576667
,4.483333,2.583333
,4.516666,2.583333
,4.516666,2.583333
,4.45,2.583333
,4.483333,2.583333
,4.516666,2.59
,4.516666,2.583333
,4.483333,2.583333
,4.483333,2.583333
,4.483333,2.583333
,4.516666,2.583333
,4.483333,2.576667
,4.483333,2.583333
,4.516666,2.583333
,4.483333,2.583333
,4.483333,2.583333
,4.516666,2.583333
,4.483333,2.59
,4.483333,2.59
,4.516666,2.583333
,4.516666,2.583333
,4.516666,2.583333
,4.483333,2.583333
,4.516666,2.59
,4.483333,2.583333
,4.483333,2.583333
,4.483333,2.59
,4.516666,2.583333
,4.483333,2.583333
,4.45,2.59
,4.516666,2.59
,4.516666,2.59
,4.483333,2.583333
,4.516666,2.59
,4.483333,2.583333
,4.516666,2.59
,4.483333,2.59
,4.483333,2.59
,4.516666,2.59
,4.516666,2.583333
,4.483333,2.59
,4.483333,2.59
,4.483333,2.583333
,4.483333,2.59
,4.516666,2.59
,4.483333,2.59
,4.483333,2.59
,4.516666,2.59
,4.483333,2.596667
,4.516666,2.596667
,4.516666,2.59
,4.516666,2.59
,4.516666,2.59
,4.516666,2.596667
,4.483333,2.59
,4.516666,2.596667
,4.516666,2.59
,4.516666,2.59
,4.516666,2.59
,4.483333,2.596667
,4.516666,2.596667
,4.516666,2.596667
,4.516666,2.596667
,4.516666,2.59
,4.483333,2.596667
,4.483333,2.59
,4.516666,2.59
,4.483333,2.59
,4.483333,2.596667
,4.483333,2.59
,4.483333,2.596667
,4.516666,2.596667
,4.55,2.596667
,4.516666,2.6
,4.483333,2.596667
,4.516666,2.596667
,4.516666,2.596667
,4.516666,2.596667
,4.516666,2.6
,4.516666,2.596667
,4.516666,2.596667
,4.516666,2.596667
,4.483333,2.596667
,4.516666,2.596667
,4.55,2.596667
,4.516666,2.6
,4.55,2.6
,4.516666,2.596667
,4.516666,2.59
,4.55,2.596667
,4.516666,2.6
,4.483333,2.6
,4.516666,2.6
,4.516666,2.596667
,4.516666,2.596667
,4.516666,2.6
,4.516666,2.596667
,4.516666,2.596667
,4.483333,2.596667
,4.55,2.6
,4.516666,2.6
,4.516666,2.6
,4.516666,2.6
,4.516666,2.6
,4.55,2.6
,4.516666,2.6
,4.516666,2.6
,4.483333,2.596667
,4.516666,2.6
,4.55,2.6
,4.516666,2.596667
,4.516666,2.6
,4.516666,2.6
,4.516666,2.6
,4.516666,2.606667
,4.55,2.606667
,4.55,2.6
,4.55,2.6
,4.55,2.6
,4.516666,2.6
,4.55,2.6
,4.516666,2.6
,4.55,2.6
,4.55,2.6
,4.516666,2.606667
,4.516666,2.606667
,4.55,2.6
,4.55,2.606667
,4.55,2.606667
,4.516666,2.6
,4.516666,2.6
,4.55,2.6
,4.516666,2.606667
,4.55,2.606667
,4.516666,2.6
,4.516666,2.606667
,4.516666,2.6
,4.55,2.606667
,4.516666,2.606667
,4.516666,2.613333
,4.55,2.6
,4.516666,2.6
,4.516666,2.6
,4.516666,2.606667
,4.583333,2.613333
,4.55,2.613333
,4.516666,2.606667
,4.516666,2.6
,4.55,2.606667
,4.55,2.613333
,4.55,2.606667
,4.55,2.6
,4.55,2.606667
,4.55,2.613333
,4.516666,2.606667
,4.55,2.606667
,4.55,2.606667
,4.55,2.613333
,4.55,2.606667
,4.55,2.606667
,4.55,2.606667
,4.583333,2.606667
,4.55,2.606667
,4.55,2.606667
,4.55,2.606667
,4.583333,2.606667
,4.55,2.613333
,4.55,2.613333
,4.55,2.606667
,4.55,2.606667
,4.583333,2.613333
,4.55,2.613333
,4.55,2.613333
,4.55,2.613333
,4.55,2.613333
,4.516666,2.613333
,4.55,2.613333
,4.583333,2.62
,4.55,2.613333
,4.55,2.613333
,4.55,2.613333
,4.55,2.613333
,4.55,2.613333
,4.55,2.606667
,4.583333,2.606667
,4.55,2.613333
,4.55,2.62
,4.516666,2.613333
,4.55,2.613333
,4.55,2.613333
,4.55,2.62
,4.516666,2.62
,4.55,2.613333
,4.583333,2.613333
,4.55,2.613333
,4.55,2.62
,4.583333,2.62
,4.55,2.613333
,4.55,2.62
,4.55,2.613333
,4.583333,2.62
,4.583333,2.62
,4.55,2.613333
,4.55,2.613333
,4.55,2.613333
,4.583333,2.62
,4.583333,2.62
,4.583333,2.613333
,4.55,2.62
,4.55,2.62
,4.583333,2.613333
,4.55,2.62
,4.55,2.626667
,4.55,2.62
,4.55,2.62
,4.583333,2.62
,4.583333,2.626667
,4.55,2.62
,4.55,2.62
,4.583333,2.626667
,4.583333,2.62
,4.583333,2.613333
,4.55,2.62
,4.583333,2.62
,4.583333,2.62
,4.583333,2.62
,4.55,2.626667
,4.55,2.62
,4.55,2.62
,4.583333,2.626667
,4.583333,2.62
,4.583333,2.626667
,4.583333,2.62
,4.583333,2.62
,4.55,2.626667
,4.583333,2.626667
,4.583333,2.626667
,4.583333,2.626667
,4.583333,2.62
,4.583333,2.63
,4.55,2.626667
,4.583333,2.626667
,4.616667,2.626667
,4.55,2.626667
,4.583333,2.626667
,4.55,2.626667
,4.583333,2.626667
,4.583333,2.626667
,4.583333,2.63
,4.583333,2.62
,4.55,2.626667
,4.616667,2.626667
,4.583333,2.626667
,4.583333,2.63
,4.616667,2.626667
,4.583333,2.626667
,4.55,2.626667
,4.583333,2.626667
,4.583333,2.626667
,4.616667,2.63
,4.55,2.63
,4.583333,2.626667
,4.583333,2.626667
,4.583333,2.63
,4.583333,2.63
,4.583333,2.626667
,4.583333,2.626667
,4.583333,2.626667
,4.55,2.636667
,4.55,2.63
,4.616667,2.63
,4.583333,2.63
,4.616667,2.63
,4.616667,2.63
,4.583333,2.63
,4.583333,2.63
,4.583333,2.626667
,4.583333,2.63
,4.583333,2.626667
,4.583333,2.63
,4.583333,2.63
,4.583333,2.636667
,4.616667,2.63
,4.616667,2.63
,4.616667,2.63
,4.583333,2.63
,4.583333,2.63
,4.583333,2.63
,4.583333,2.63
,4.616667,2.63
,4.616667,2.63
,4.583333,2.63
,4.616667,2.63
,4.583333,2.63
,4.583333,2.63
,4.616667,2.636667
,4.583333,2.63
,4.616667,2.636667
,4.583333,2.63
,4.616667,2.63
,4.583333,2.63
,4.616667,2.63
,4.616667,2.636667
,4.583333,2.636667
,4.583333,2.636667
,4.583333,2.636667
,4.616667,2.636667
,4.583333,2.636667
,4.616667,2.636667
,4.616667,2.636667
,4.616667,2.636667
,4.583333,2.636667
,4.633333,2.636667
,4.616667,2.636667
,4.583333,2.636667
,4.616667,2.636667
,4.616667,2.636667
,4.583333,2.636667
,4.583333,2.636667
,4.616667,2.636667
,4.583333,2.636667
,4.616667,2.636667
,4.616667,2.636667
,4.616667,2.636667
,4.583333,2.63
,4.583333,2.643333
,4.616667,2.643333
,4.616667,2.636667
,4.616667,2.636667
,4.616667,2.643333
,4.583333,2.636667
,4.633333,2.643333
,4.616667,2.643333
,4.583333,2.636667
,4.616667,2.636667
,4.583333,2.636667
,4.633333,2.643333
,4.616667,2.643333
,4.616667,2.643333
,4.616667,2.636667
,4.583333,2.636667
,4.616667,2.643333
,4.583333,2.636667
,4.616667,2.643333
,4.616667,2.643333
,4.583333,2.643333
,4.616667,2.643333
,4.616667,2.636667
,4.583333,2.643333
,4.616667,2.643333
,4.633333,2.643333
,4.633333,2.636667
,4.583333,2.643333
,4.616667,2.643333
,4.616667,2.643333
,4.616667,2.65
,4.616667,2.643333
,4.583333,2.643333
,4.633333,2.65
,4.616667,2.636667
,4.616667,2.65
,4.616667,2.643333
,4.616667,2.636667
,4.616667,2.643333
,4.616667,2.65
,4.616667,2.643333
,4.616667,2.643333
,4.616667,2.65
,4.583333,2.65
,4.633333,2.643333
,4.616667,2.65
,4.616667,2.65
,4.616667,2.65
,4.616667,2.65
,4.616667,2.643333
,4.616667,2.65
,4.633333,2.65
,4.633333,2.65
,4.633333,2.65
,4.616667,2.65
,4.616667,2.643333
,4.616667,2.65
,4.633333,2.656667
,4.633333,2.65
,4.633333,2.65
,4.616667,2.65
,4.616667,2.65
,4.616667,2.65
,4.633333,2.656667
,4.583333,2.65
,4.633333,2.65
,4.666667,2.656667
,4.633333,2.65
,4.616667,2.65
,4.616667,2.65
,4.633333,2.656667
,4.633333,2.656667
,4.616667,2.65
,4.616667,2.656667
,4.633333,2.65
,4.616667,2.65
,4.633333,2.65
,4.616667,2.656667
,4.616667,2.65
,4.633333,2.65
,4.633333,2.656667
,4.616667,2.656667
,4.633333,2.65
,4.633333,2.65
,4.633333,2.663333
,4.633333,2.656667
,4.633333,2.65
,4.633333,2.656667
,4.633333,2.663333
,4.616667,2.656667
,4.633333,2.65
,4.633333,2.656667
,4.616667,2.656667
,4.633333,2.656667
,4.633333,2.656667
,4.633333,2.656667
,4.633333,2.663333
,4.633333,2.663333
,4.633333,2.656667
,4.633333,2.663333
,4.633333,2.663333
,4.616667,2.656667
,4.633333,2.663333
,4.633333,2.656667
,4.633333,2.656667
,4.616667,2.663333
,4.633333,2.663333
,4.633333,2.656667
,4.633333,2.656667
,4.616667,2.656667
,4.633333,2.663333
,4.633333,2.663333
,4.633333,2.663333
,4.633333,2.656667
,4.666667,2.663333
,4.633333,2.663333
,4.633333,2.663333
,4.633333,2.663333
,4.666667,2.663333
,4.616667,2.663333
,4.633333,2.663333
,4.666667,2.663333
,4.633333,2.663333
,4.633333,2.663333
,4.616667,2.663333
,4.616667,2.663333
,4.666667,2.656667
,4.633333,2.663333
,4.616667,2.656667
,4.633333,2.663333
,4.633333,2.663333
,4.633333,2.663333
,4.666667,2.663333
,4.633333,2.663333
,4.616667,2.666667
,4.666667,2.663333
,4.633333,2.663333
,4.633333,2.666667
,4.633333,2.663333
,4.633333,2.663333
,4.666667,2.666667
,4.633333,2.666667
,4.666667,2.663333
,4.633333,2.666667
,4.633333,2.666667
,4.633333,2.666667
,4.666667,2.663333
,4.666667,2.663333
,4.633333,2.666667
,4.666667,2.666667
,4.633333,2.663333
,4.666667,2.666667
,4.633333,2.666667
,4.666667,2.673333
,4.666667,2.666667
,4.633333,2.666667
,4.633333,2.663333
,4.666667,2.666667
,4.666667,2.666667
,4.633333,2.666667
,4.633333,2.666667
,4.7,2.666667
,4.633333,2.673333
,4.633333,2.673333
,4.666667,2.663333
,4.633333,2.673333
,4.633333,2.673333
,4.633333,2.666667
,4.7,2.666667
,4.666667,2.663333
,4.633333,2.666667
,4.633333,2.673333
,4.666667,2.666667
,4.666667,2.673333
,4.633333,2.666667
,4.666667,2.666667
,4.666667,2.673333
,4.666667,2.68
,4.666667,2.666667
,4.666667,2.673333
,4.666667,2.673333
,4.633333,2.673333
,4.666667,2.68
,4.666667,2.68
,4.666667,2.673333
,4.666667,2.666667
,4.666667,2.673333
,4.666667,2.673333
,4.666667,2.673333
,4.7,2.673333
,4.633333,2.673333
,4.633333,2.673333
,4.666667,2.673333
,4.666667,2.68
,4.666667,2.68
,4.666667,2.673333
,4.633333,2.673333
,4.666667,2.673333
,4.633333,2.673333
,4.633333,2.673333
,4.666667,2.673333
,4.666667,2.673333
,4.633333,2.673333
,4.666667,2.673333
,4.7,2.673333
,4.633333,2.673333
,4.666667,2.673333
,4.666667,2.68
,4.666667,2.673333
,4.666667,2.68
,4.666667,2.68
,4.666667,2.68
,4.666667,2.673333
,4.666667,2.68
,4.666667,2.673333
,4.666667,2.673333
,4.666667,2.68
,4.666667,2.68
,4.666667,2.673333
,4.7,2.68
,4.666667,2.68
,4.666667,2.68
,4.666667,2.68
,4.666667,2.68
,4.666667,2.68
,4.666667,2.686667
,4.666667,2.686667
,4.666667,2.686667
,4.666667,2.673333
,4.666667,2.68
,4.666667,2.686667
,4.7,2.68
,4.666667,2.686667
,4.666667,2.68
,4.666667,2.68
,4.7,2.68
,4.633333,2.68
,4.666667,2.686667
,4.7,2.686667
,4.7,2.68
,4.666667,2.68
,4.666667,2.686667
,4.7,2.68
,4.666667,2.68
,4.666667,2.686667
,4.633333,2.686667
,4.7,2.68
,4.7,2.686667
,4.666667,2.686667
,4.666667,2.68
,4.7,2.686667
,4.7,2.686667
,4.666667,2.686667
,4.666667,2.68
,4.7,2.686667
,4.666667,2.686667
,4.7,2.686667
,4.666667,2.686667
,4.7,2.686667
,4.666667,2.693333
,4.666667,2.686667
,4.7,2.686667
,4.7,2.686667
,4.7,2.68
,4.7,2.686667
,4.666667,2.686667
,4.666667,2.686667
,4.7,2.686667
,4.7,2.686667
,4.7,2.686667
,4.7,2.686667
,4.7,2.686667
,4.666667,2.686667
,4.666667,2.686667
,4.733333,2.693333
,4.7,2.686667
,4.666667,2.686667
,4.666667,2.693333
,4.7,2.693333
,4.7,2.686667
,4.666667,2.686667
,4.7,2.686667
,4.7,2.693333
,4.733333,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.686667
,4.666667,2.693333
,4.666667,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.693333
,4.666667,2.693333
,4.7,2.693333
,4.7,2.693333
,4.733333,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.693333
,4.7,2.7
,4.7,2.693333
,4.7,2.686667
,4.733333,2.693333
,4.7,2.693333
,4.7,2.7
,4.7,2.7
,4.666667,2.693333
,4.7,2.693333
,4.666667,2.703333
,4.7,2.7
,4.7,2.7
,4.7,2.7
,4.733333,2.7
,4.733333,2.7
,4.7,2.7
,4.666667,2.693333
,4.7,2.693333
,4.733333,2.7
,4.733333,2.7
,4.666667,2.7
,4.666667,2.693333
,4.733333,2.7
,4.733333,2.7
,4.7,2.7
,4.7,2.693333
,4.7,2.7
,4.733333,2.703333
,4.666667,2.703333
,4.733333,2.7
,4.733333,2.7
,4.7,2.7
,4.7,2.703333
,4.7,2.7
,4.7,2.7
,4.733333,2.703333
,4.733333,2.703333
,4.733333,2.7
,4.733333,2.703333
,4.733333,2.703333
,4.7,2.703333
,4.7,2.7
,4.733333,2.7
,4.733333,2.703333
,4.7,2.703333
,4.7,2.703333
,4.733333,2.703333
,4.733333,2.7
,4.7,2.7
,4.733333,2.7
,4.7,2.703333
,4.7,2.703333
,4.733333,2.703333
,4.733333,2.703333
,4.7,2.7
,4.7,2.703333
,4.7,2.703333
,4.7,2.703333
,4.733333,2.703333
,4.733333,2.703333
,4.733333,2.703333
,4.733333,2.71
,4.7,2.703333
,4.733333,2.703333
,4.7,2.71
,4.7,2.703333
,4.733333,2.703333
,4.733333,2.71
,4.733333,2.71
,4.7,2.703333
,4.733333,2.703333
,4.7,2.703333
,4.733333,2.7
,4.733333,2.703333
,4.733333,2.71
,4.733333,2.703333
,4.733333,2.703333
,4.7,2.703333
,4.733333,2.71
,4.733333,2.71
,4.733333,2.71
,4.733333,2.71
,4.733333,2.71
,4.7,2.7
,4.766666,2.71
,4.766666,2.71
,4.733333,2.71
,4.733333,2.71
,4.7,2.716667
,4.733333,2.71
,4.766666,2.71
,4.733333,2.71
,4.7,2.703333
,4.733333,2.71
,4.7,2.71
,4.7,2.71
,4.733333,2.716667
,4.733333,2.71
,4.733333,2.71
,4.733333,2.71
,4.733333,2.703333
,4.733333,2.716667
,4.733333,2.716667
,4.733333,2.71
,4.733333,2.71
,4.733333,2.71
,4.733333,2.716667
,4.733333,2.71
,4.733333,2.71
,4.733333,2.716667
,4.733333,2.71
,4.733333,2.71
,4.733333,2.716667
,4.766666,2.716667
,4.766666,2.71
,4.733333,2.716667
,4.733333,2.71
,4.733333,2.716667
,4.733333,2.716667
,4.766666,2.716667
,4.766666,2.71
,4.733333,2.71
,4.766666,2.716667
,4.733333,2.716667
,4.733333,2.716667
,4.766666,2.71
,4.733333,2.716667
,4.733333,2.723333
,4.766666,2.716667
,4.733333,2.71
,4.733333,2.716667
,4.766666,2.716667
,4.766666,2.723333
,4.766666,2.716667
,4.733333,2.716667
,4.733333,2.723333
,4.733333,2.723333
,4.766666,2.723333
,4.766666,2.723333
,4.733333,2.723333
,4.766666,2.716667
,4.766666,2.716667
,4.766666,2.723333
,4.766666,2.723333
,4.7,2.723333
,4.766666,2.723333
,4.733333,2.716667
,4.766666,2.716667
,4.733333,2.723333
,4.733333,2.723333
,4.766666,2.723333
,4.766666,2.716667
,4.766666,2.73
,4.733333,2.73
,4.733333,2.723333
,4.766666,2.723333
,4.766666,2.723333
,4.733333,2.723333
,4.733333,2.723333
,4.766666,2.723333
,4.766666,2.73
,4.766666,2.716667
,4.766666,2.73
,4.766666,2.723333
,4.733333,2.73
,4.766666,2.723333
,4.766666,2.723333
,4.766666,2.716667
,4.733333,2.723333
,4.766666,2.73
,4.766666,2.716667
,4.783333,2.723333
,4.766666,2.73
,4.733333,2.73
,4.766666,2.723333
,4.783333,2.723333
,4.766666,2.73
,4.766666,2.723333
,4.733333,2.716667
,4.766666,2.73
,4.766666,2.723333
,4.766666,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.723333
,4.733333,2.73
,4.766666,2.73
,4.766666,2.723333
,4.783333,2.73
,4.766666,2.73
,4.766666,2.73
,4.733333,2.723333
,4.783333,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.73
,4.766666,2.723333
,4.766666,2.73
,4.766666,2.736667
,4.766666,2.73
,4.733333,2.736667
,4.783333,2.73
,4.783333,2.73
,4.766666,2.736667
,4.766666,2.736667
,4.783333,2.736667
,4.783333,2.73
,4.766666,2.73
,4.733333,2.736667
,4.766666,2.736667
,4.783333,2.73
,4.766666,2.736667
,4.783333,2.736667
,4.783333,2.736667
,4.766666,2.73
,4.766666,2.73
,4.766666,2.736667
,4.766666,2.73
,4.783333,2.736667
,4.766666,2.736667
,4.733333,2.736667
,4.766666,2.736667
,4.783333,2.736667
,4.783333,2.736667
,4.766666,2.736667
,4.766666,2.736667
,4.766666,2.736667
,4.783333,2.736667
,4.783333,2.736667
,4.783333,2.736667
,4.766666,2.736667
,4.783333,2.74
,4.783333,2.74
,4.766666,2.74
,4.766666,2.736667
,4.783333,2.73
,4.766666,2.736667
,4.783333,2.74
,4.816667,2.74
,4.766666,2.736667
,4.783333,2.736667
,4.766666,2.74
,4.783333,2.74
,4.766666,2.736667
,4.766666,2.736667
,4.766666,2.74
,4.783333,2.74
,4.766666,2.74
,4.783333,2.74
,4.783333,2.746667
,4.766666,2.736667
,4.783333,2.74
,4.783333,2.74
,4.766666,2.736667
,4.783333,2.74
,4.783333,2.74
,4.766666,2.736667
,4.766666,2.74
,4.766666,2.746667
,4.783333,2.74
,4.816667,2.74
,4.783333,2.74
,4.783333,2.74
,4.783333,2.74
,4.783333,2.74
,4.783333,2.736667
,4.816667,2.74
,4.783333,2.74
,4.783333,2.74
,4.783333,2.74
,4.783333,2.746667
,4.766666,2.74
,4.783333,2.74
,4.783333,2.746667
,4.766666,2.74
,4.783333,2.746667
,4.783333,2.746667
,4.783333,2.74
,4.783333,2.74
,4.766666,2.74
,4.783333,2.74
,4.783333,2.74
,4.766666,2.74
,4.783333,2.746667
,4.783333,2.746667
,4.783333,2.746667
,4.783333,2.746667
,4.783333,2.746667
,4.783333,2.74
,4.783333,2.746667
,4.783333,2.746667
,4.783333,2.746667
,4.766666,2.746667
,4.783333,2.746667
,4.816667,2.746667
,4.783333,2.746667
,4.783333,2.746667
,4.766666,2.746667
,4.783333,2.753333
,4.783333,2.746667
,4.816667,2.753333
,4.766666,2.753333
,4.816667,2.746667
,4.783333,2.746667
,4.783333,2.753333
,4.783333,2.746667
,4.783333,2.753333
,4.783333,2.746667
,4.783333,2.746667
,4.783333,2.746667
,4.816667,2.746667
,4.766666,2.746667
,4.783333,2.746667
,4.783333,2.746667
,4.766666,2.746667
,4.783333,2.746667
,4.816667,2.746667
,4.783333,2.753333
,4.783333,2.746667
,4.816667,2.753333
,4.816667,2.753333
,4.816667,2.753333
,4.783333,2.753333
,4.783333,2.753333
,4.85,2.753333
,4.816667,2.746667
,4.783333,2.753333
,4.783333,2.753333
,4.816667,2.746667
,4.783333,2.753333
,4.816667,2.753333
,4.783333,2.76
,4.816667,2.753333
,4.783333,2.753333
,4.783333,2.753333
,4.783333,2.753333
,4.816667,2.753333
,4.85,2.753333
,4.816667,2.746667
,4.816667,2.753333
,4.783333,2.753333
,4.816667,2.753333
,4.816667,2.753333
,4.816667,2.753333
,4.783333,2.753333
,4.783333,2.753333
,4.783333,2.753333
